schema_version,study_id,study_config_hash,cell_id,cell_index,config_hash,seed,checkpoint_index,step,num_concepts,memory_size,d_model,num_layers,num_heads,ffn_width,optimizer,learning_rate,momentum,steps,batch_size,weight_decay,eval_batch_size,loss,accuracy,value_flip_effect,target_key_effect,embedding_effective_rank,qk_frobenius_norms,ov_frobenius_norms,checkpoint_path,snapshot_path
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,6,1,100,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.48476487398147583,0.830810546875,0.486439973115921,0.4991867244243622,24.00336456298828,"[2.685269355773926,2.945554733276367,2.691922664642334,2.931556224822998,3.181229591369629,2.678699254989624,2.9632508754730225,3.0795910358428955]","[2.866208076477051,3.033409595489502,3.2188735008239746,2.7794394493103027,3.1873786449432373,2.813673257827759,2.8709983825683594,3.0120153427124023]",seeds/cell-003-f83790a9413a/seed-6/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-6/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,6,2,200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0853969156742096,0.9935302734375,0.901141345500946,0.9274925589561462,21.33088493347168,"[2.583805799484253,3.6513419151306152,2.983041524887085,3.3139536380767822,3.0631325244903564,2.693039894104004,3.108454942703247,3.099818706512451]","[2.8045873641967773,3.121612787246704,3.272186279296875,2.7957346439361572,3.148189067840576,2.7911763191223145,2.9140310287475586,2.982010841369629]",seeds/cell-003-f83790a9413a/seed-6/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-6/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,6,3,400,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.00725235091522336,0.9986572265625,1.000194787979126,0.9945018887519836,20.355472564697266,"[2.415119171142578,4.051290035247803,3.2272932529449463,3.494474172592163,2.9900927543640137,2.8105783462524414,3.3953866958618164,3.132829189300537]","[2.7760417461395264,3.1337523460388184,3.261812686920166,2.782299280166626,3.1287906169891357,2.834001302719116,3.6362602710723877,3.006174325942993]",seeds/cell-003-f83790a9413a/seed-6/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-6/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,6,4,800,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0015925697516649961,0.9998779296875,0.9928112030029297,0.9907479286193848,19.980445861816406,"[2.294273614883423,4.217094898223877,3.3622000217437744,3.596466302871704,2.9648592472076416,2.8307621479034424,3.445335865020752,3.1153481006622314]","[2.731802225112915,3.1452884674072266,3.282244920730591,2.763315200805664,3.12558650970459,2.8710672855377197,4.122413158416748,3.0150091648101807]",seeds/cell-003-f83790a9413a/seed-6/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-6/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,6,5,1200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0008098560501821339,0.9998779296875,0.9989804029464722,0.9968956708908081,19.773849487304688,"[2.239509344100952,4.357821941375732,3.4721710681915283,3.7129297256469727,2.954901933670044,2.842022657394409,3.4764301776885986,3.1085944175720215]","[2.716827154159546,3.15887713432312,3.2685797214508057,2.8004865646362305,3.125894546508789,2.903000831604004,4.396345615386963,3.0260965824127197]",seeds/cell-003-f83790a9413a/seed-6/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-6/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,6,6,1600,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.00032794923754408956,1.0,0.9999773502349854,1.0053644180297852,19.55082130432129,"[2.2031538486480713,4.445939064025879,3.5928943157196045,3.8035597801208496,2.951923370361328,2.862910747528076,3.521923065185547,3.0995285511016846]","[2.6901047229766846,3.1812198162078857,3.3199408054351807,2.812297821044922,3.125171184539795,2.929673671722412,4.609692096710205,3.02893328666687]",seeds/cell-003-f83790a9413a/seed-6/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-6/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,0,0,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,2.2585887908935547,0.46533203125,-0.1335003674030304,-0.08044736087322235,25.215282440185547,"[2.5148794651031494,2.837646961212158,2.9581005573272705,2.7938084602355957,3.0931577682495117,3.457998037338257,2.5665037631988525,2.7169439792633057]","[3.089370012283325,3.0427417755126953,2.413546085357666,2.5314371585845947,2.748978853225708,3.145005941390991,2.485130548477173,2.8468642234802246]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,1,100,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.6703736782073975,0.7486572265625,0.3227331042289734,0.2904440760612488,24.241756439208984,"[2.5078237056732178,2.875335931777954,2.9940268993377686,2.762322187423706,3.0508780479431152,3.504931926727295,2.563450813293457,2.7652416229248047]","[3.109837293624878,3.0595972537994385,2.41770076751709,2.5239434242248535,2.735377550125122,3.265439033508301,2.477724552154541,2.915266990661621]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,2,200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.178315669298172,0.968994140625,0.8197686672210693,0.818336009979248,20.694564819335938,"[2.8674213886260986,3.520277500152588,3.0073537826538086,2.805734395980835,3.297912120819092,3.652742624282837,2.5913658142089844,3.0292277336120605]","[3.1213507652282715,3.106142997741699,2.427919626235962,2.496060609817505,2.7402453422546387,3.2453527450561523,2.5002617835998535,2.9265594482421875]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,3,400,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.010321009904146194,0.998779296875,0.9984344244003296,0.9926072359085083,18.741514205932617,"[3.2402069568634033,4.114344596862793,2.8783507347106934,2.688847541809082,3.436403751373291,3.8207852840423584,2.472222328186035,3.4329121112823486]","[3.0703372955322266,3.114201068878174,2.3734004497528076,2.4647858142852783,2.8916027545928955,3.337228298187256,2.5078604221343994,3.4110007286071777]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,4,800,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0017047792207449675,0.9998779296875,1.0022519826889038,0.9920731782913208,18.029001235961914,"[3.455742835998535,4.391167163848877,2.810105800628662,2.609804630279541,3.495075225830078,3.8511464595794678,2.436206579208374,3.493232488632202]","[3.0422592163085938,3.1441287994384766,2.3525853157043457,2.458819627761841,3.0124998092651367,3.3737759590148926,2.503721237182617,4.093679428100586]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,5,1200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0017505078576505184,0.99951171875,1.001051425933838,0.987952709197998,17.767362594604492,"[3.573242425918579,4.5422163009643555,2.7858364582061768,2.5933310985565186,3.5138213634490967,3.84714674949646,2.42236590385437,3.529419183731079]","[3.030480146408081,3.1749510765075684,2.353677749633789,2.4487056732177734,3.0728228092193604,3.392479658126831,2.502687692642212,4.479611396789551]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,7,6,1600,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0006009472999721766,0.9998779296875,0.9968990683555603,0.9849480390548706,17.52031898498535,"[3.696072816848755,4.668826580047607,2.786068916320801,2.556985378265381,3.5414986610412598,3.847443103790283,2.4113337993621826,3.533336639404297]","[3.044578790664673,3.198831558227539,2.3479418754577637,2.426649808883667,3.125305414199829,3.4137656688690186,2.501774311065674,4.730902671813965]",seeds/cell-003-f83790a9413a/seed-7/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-7/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,0,0,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,1.4012341499328613,0.444091796875,-0.06862497329711914,-0.10687421262264252,24.83053970336914,"[3.1554136276245117,2.810838222503662,2.6878957748413086,2.784752368927002,2.5401721000671387,2.8994100093841553,2.8401925563812256,2.7187888622283936]","[2.575254201889038,2.7984628677368164,2.481987476348877,2.976210355758667,2.9868435859680176,2.8030436038970947,2.72251296043396,2.930906057357788]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,1,100,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.5965032577514648,0.7838134765625,0.3881770074367523,0.32242894172668457,24.28514289855957,"[3.192706823348999,2.8208694458007812,2.7509965896606445,2.905388355255127,2.8301141262054443,2.954888105392456,2.836801528930664,2.786048173904419]","[2.5373446941375732,2.780930519104004,2.4429404735565186,3.0311901569366455,3.168907880783081,2.8575632572174072,2.766292095184326,2.957547426223755]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,2,200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.06426344811916351,0.9903564453125,0.9480729103088379,0.9099527597427368,22.15723419189453,"[3.1699514389038086,2.9877796173095703,2.8440587520599365,3.255979061126709,3.554910898208618,2.955089807510376,2.840848207473755,2.955733299255371]","[2.390073537826538,2.625123977661133,2.348738431930542,3.2754509449005127,3.5723929405212402,2.833534002304077,2.758636236190796,2.955080270767212]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,3,400,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.006084376946091652,0.9996337890625,0.9967114329338074,0.9824134707450867,21.14858055114746,"[3.1555566787719727,3.1001486778259277,2.9181647300720215,3.44978404045105,3.988095283508301,2.9127910137176514,2.817896842956543,2.9870948791503906]","[2.283513307571411,2.565718173980713,2.3223280906677246,3.3607711791992188,4.594061374664307,2.7655224800109863,2.713709592819214,2.926691770553589]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,4,800,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0007859972538426518,1.0,0.9967038035392761,0.9896256923675537,20.72144889831543,"[3.1603355407714844,3.1737868785858154,2.984978675842285,3.535308361053467,4.196645736694336,2.895291805267334,2.803090810775757,2.990199327468872]","[2.2243337631225586,2.549733877182007,2.3085899353027344,3.38871431350708,5.53670597076416,2.7341601848602295,2.6847803592681885,2.892106056213379]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,5,1200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0004974600742571056,0.9998779296875,0.9979488849639893,0.9915339946746826,20.563329696655273,"[3.1684670448303223,3.20564866065979,3.0052006244659424,3.5620205402374268,4.2765703201293945,2.8900861740112305,2.792513370513916,2.9863951206207275]","[2.2086822986602783,2.548142671585083,2.297882556915283,3.395636796951294,5.999957084655762,2.724163293838501,2.672731399536133,2.875283718109131]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,8,6,1600,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.00017612773808650672,1.0,0.9996798038482666,0.9957736730575562,20.458045959472656,"[3.1784465312957764,3.227322578430176,3.02801775932312,3.579103469848633,4.333961486816406,2.8858275413513184,2.7881886959075928,2.984835386276245]","[2.1977999210357666,2.548194646835327,2.2928435802459717,3.398726224899292,6.352941513061523,2.7169508934020996,2.665126323699951,2.864649534225464]",seeds/cell-003-f83790a9413a/seed-8/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-8/snapshots/step-001600.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,0,0,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,2.273555278778076,0.431884765625,-0.1724824607372284,-0.1457182615995407,25.230270385742188,"[2.989751100540161,2.733264684677124,3.1505048274993896,2.9976773262023926,2.811119794845581,3.1101417541503906,3.184053897857666,3.1713898181915283]","[2.413025140762329,2.600374937057495,2.5910871028900146,2.7110326290130615,2.934345245361328,2.9692983627319336,2.6623167991638184,2.6880204677581787]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-000000.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,1,100,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.6901279091835022,0.7396240234375,0.296936959028244,0.2931155562400818,24.3469295501709,"[3.0738282203674316,2.6910362243652344,3.2077763080596924,3.003723382949829,2.7635741233825684,3.168485641479492,3.1336519718170166,3.1631102561950684]","[2.5134215354919434,2.5618910789489746,2.636669874191284,2.7327027320861816,2.996467113494873,3.020993232727051,2.721096992492676,2.8036670684814453]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-000100.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,2,200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.2087668776512146,0.9521484375,0.7902504205703735,0.8420219421386719,20.472827911376953,"[3.437539577484131,2.729865074157715,3.8468666076660156,3.186661958694458,2.9099626541137695,3.2541468143463135,3.009169578552246,3.1564629077911377]","[2.611957550048828,2.527822732925415,2.7860987186431885,2.703770637512207,3.0001723766326904,3.0067684650421143,2.662220001220703,2.7802746295928955]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-000200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,3,400,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.014932181686162949,0.997314453125,0.9862804412841797,0.9926828145980835,18.175832748413086,"[3.631434440612793,2.6562254428863525,4.584469318389893,3.2267844676971436,3.2602062225341797,3.2226431369781494,2.915607452392578,3.2327637672424316]","[2.6087982654571533,2.4953227043151855,2.928133726119995,2.6100270748138428,3.4925007820129395,3.0549426078796387,2.635181188583374,2.8219962120056152]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-000400.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,4,800,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.002694316441193223,0.9996337890625,0.998010516166687,1.0002456903457642,17.4508113861084,"[3.7310574054718018,2.564497470855713,4.891136646270752,3.249099016189575,3.4209911823272705,3.2114756107330322,2.9080867767333984,3.27335262298584]","[2.5810599327087402,2.489959239959717,3.0142805576324463,2.5712597370147705,3.9111642837524414,3.112605333328247,2.6277222633361816,2.8673388957977295]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-000800.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,5,1200,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0019802055321633816,0.9996337890625,0.9974552989006042,0.9923076629638672,17.100614547729492,"[3.7986299991607666,2.5205249786376953,5.018087387084961,3.270972728729248,3.480888843536377,3.211371898651123,2.9005374908447266,3.276693820953369]","[2.566819429397583,2.4840610027313232,3.0684311389923096,2.5560994148254395,4.1352128982543945,3.15028977394104,2.6243672370910645,2.8932433128356934]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-001200.pt
1,scaling-crosstalk-remedy-adamw-10seeds-v1,171480eaba9815827e2e0b692ce6b8646ce66d84079922ce55597f50b4176a5b,cell-003-f83790a9413a,3,f83790a9413ac6ea53b4bb54ae89ed6180056d7e6dd983038b534ad0b337c1f9,9,6,1600,128,4,32,2,4,,adamw,0.001,0.0,1600,512,0.0,8192,0.0008870056481100619,0.999755859375,0.9996823072433472,0.9934828877449036,16.930133819580078,"[3.7975265979766846,2.4968576431274414,5.1048808097839355,3.253148317337036,3.5261945724487305,3.206169843673706,2.895148515701294,3.285682439804077]","[2.5708835124969482,2.4729413986206055,3.125415563583374,2.5308468341827393,4.313730239868164,3.175499200820923,2.6205344200134277,2.9220757484436035]",seeds/cell-003-f83790a9413a/seed-9/checkpoint.pt,seeds/cell-003-f83790a9413a/seed-9/snapshots/step-001600.pt
